0.255566,-0.0132384,1.20951,0.000891232,0.249952,0,-0.00836397,0.257528,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.256535,-0.0430546,0.0741135
0.255575,-0.0107389,1.20951,0.000860527,0.252233,0,-0.00808277,0.220531,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.256511,-0.0362717,0.0741137
0.255584,-0.00821653,1.20951,0.000832633,0.254144,0,-0.00779204,0.183104,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.256486,-0.029416,0.0741139
0.255592,-0.00567509,1.20951,0.000807647,0.255681,0,-0.00749283,0.145385,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.25646,-0.0225076,0.0741141
0.2556,-0.00311828,1.20951,0.000785653,0.25684,0,-0.00718602,0.107483,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.256432,-0.0155625,0.0741143
0.255608,-0.000549879,1.20951,0.000766727,0.257621,0,-0.00687237,0.0694778,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.256404,-0.00859392,0.0741144
0.255616,0.00202633,1.20951,0.000750937,0.258021,0,-0.00655254,0.0314351,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.256374,-0.00161318,0.0741146
0.255623,0.00460654,1.20951,0.000738346,0.258041,0,-0.00622713,-0.00658717,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.256344,0.0053692,0.0741148
0.255631,0.00718695,1.20952,0.000729009,0.257681,0,-0.00589673,-0.0445317,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.256313,0.0123428,0.074115
0.255638,0.00976377,1.20952,0.000722976,0.256941,0,-0.00556195,-0.0823348,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.256282,0.0192964,0.0741152
0.255645,0.0123332,1.20952,0.00072029,0.255824,0,-0.00522341,-0.119918,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.25625,0.0262171,0.0741154
0.255652,0.0148914,1.20952,0.000720991,0.25433,0,-0.00488187,-0.15718,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.256218,0.0330895,0.0741156
0.25566,0.0174347,1.20952,0.000725106,0.252464,0,-0.0045382,-0.193987,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.256185,0.0398942,0.0741157
0.255667,0.0199594,1.20952,0.000732658,0.25023,0,-0.00419347,-0.230155,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.256152,0.0466064,0.0741159
0.255674,0.0224617,1.20952,0.000743658,0.247634,0,-0.00384905,-0.265439,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.25612,0.0531938,0.0741161
0.255682,0.024938,1.20952,0.000758101,0.244685,0,-0.0035067,-0.299506,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.256088,0.0596144,0.0741163
0.255689,0.0273848,1.20952,0.000775969,0.241396,0,-0.00316824,-0.332009,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.256056,0.0658244,0.0741165
0.255697,0.0297988,1.20952,0.00079722,0.237781,0,-0.00283561,-0.362569,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.256025,0.0717765,0.0741167
0.255705,0.0321766,1.20952,0.000821799,0.233861,0,-0.00251088,-0.390779,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.255996,0.0774205,0.0741169
0.255713,0.0345152,1.20952,0.000849624,0.229659,0,-0.00219598,-0.416252,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.255967,0.0827083,0.074117
0.255722,0.0368118,1.20952,0.000880598,0.225202,0,-0.00189262,-0.438645,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.255941,0.0875975,0.0741172
0.25573,0.0390638,1.20952,0.000914606,0.220521,0,-0.0016022,-0.457683,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.255916,0.0920537,0.0741174
0.25574,0.041269,1.20952,0.000951519,0.21565,0,-0.00132567,-0.473176,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.255893,0.0960527,0.0741176
0.255749,0.0434256,1.20952,0.000991196,0.210624,0,-0.00106353,-0.485028,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.255872,0.0995814,0.0741178
0.255759,0.0455318,1.20952,0.00103349,0.205479,0,-0.000815784,-0.49324,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.255854,0.102638,0.074118
0.255769,0.0475866,1.20952,0.00107827,0.200253,0,-0.000581932,-0.497916,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.255837,0.105235,0.0741182
0.25578,0.0495891,1.20952,0.00112539,0.194979,0,-0.00036102,-0.499256,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.255822,0.107392,0.0741183
0.255791,0.0515389,1.20952,0.00117471,0.189692,0,-0.000151621,-0.497548,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.255809,0.109144,0.0741185
0.255803,0.0534358,1.20952,0.00122613,0.184422,0,4.80418e-05,-0.493162,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.255798,0.110533,0.0741187
0.255815,0.05528,1.20952,0.00127954,0.179196,0,0.000240048,-0.486524,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.255788,0.111609,0.0741189
0.255828,0.057072,1.20952,0.00133488,0.174037,0,0.000426693,-0.478096,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.255779,0.112425,0.0741191
0.255842,0.0588124,1.20952,0.00139208,0.168961,0,0.000610256,-0.468341,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.255771,0.113036,0.0741193
0.255856,0.060502,1.20952,0.00145112,0.163984,0,0.000792798,-0.457674,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.255764,0.113491,0.0741194
0.25587,0.0621418,1.20952,0.00151198,0.159113,0,0.00097597,-0.446419,0,0.225567,0.114191,0.0741194,0.226655,-0.113201,0.0741104,0.255757,0.113828,0.0741194
0.255885,0.063733,1.20952,0.00157467,0.154354,0,0.00116103,-0.434817,0,0.225567,0.114191,0.0741194,0.226656,-0.113201,0.0752131,0.255751,0.114075,0.0741194
0.255901,0.0652765,1.20952,0.00163922,0.149712,0,0.00134894,-0.423048,0,0.225567,0.114191,0.0741194,0.226662,-0.113201,0.0763169,0.255745,0.114256,0.0741194
0.255917,0.0667736,1.20952,0.00170564,0.145187,0,0.00154047,-0.411246,0,0.225567,0.114191,0.0741194,0.226677,-0.113201,0.0774228,0.255739,0.114387,0.0741194
0.255934,0.0682255,1.20952,0.00177398,0.14078,0,0.00173621,-0.399508,0,0.225567,0.114191,0.0741194,0.226707,-0.113201,0.0785318,0.255733,0.11448,0.0741194
0.255952,0.0696333,1.20952,0.00184427,0.13649,0,0.00193666,-0.387907,0,0.225567,0.114191,0.0741194,0.226755,-0.113201,0.0796449,0.255728,0.114545,0.0741194
0.255971,0.0709982,1.20952,0.00191658,0.132317,0,0.00214219,-0.376493,0,0.225567,0.114191,0.0741194,0.226826,-0.113201,0.0807632,0.255722,0.114588,0.0741194
0.25599,0.0723214,1.20952,0.00199093,0.128258,0,0.00235315,-0.365304,0,0.225567,0.114191,0.0741194,0.226923,-0.113201,0.0818877,0.255717,0.114616,0.0741194
0.25601,0.0736039,1.20952,0.0020674,0.12431,0,0.00256981,-0.354364,0,0.225567,0.114191,0.0741194,0.227051,-0.113201,0.0830195,0.255712,0.114632,0.0741194
0.25603,0.074847,1.20952,0.00214603,0.120472,0,0.00279245,-0.343691,0,0.225567,0.114191,0.0741194,0.227212,-0.113201,0.0841596,0.255707,0.114639,0.0741194
0.256052,0.0760518,1.20952,0.00222689,0.116741,0,0.00302128,-0.333295,0,0.225567,0.114191,0.0741194,0.227411,-0.113201,0.085309,0.255702,0.11464,0.0741194
0.256074,0.0772192,1.20952,0.00231004,0.113114,0,0.00325654,-0.323181,0,0.225567,0.114191,0.0741194,0.227649,-0.113201,0.0864688,0.255697,0.114637,0.0741194
0.256097,0.0783503,1.20952,0.00239553,0.109588,0,0.00349842,-0.313353,0,0.225567,0.114191,0.0741194,0.227931,-0.113201,0.0876399,0.255692,0.11463,0.0741194
0.256121,0.0794462,1.20952,0.00248345,0.10616,0,0.00374715,-0.303809,0,0.225567,0.114191,0.0741194,0.228259,-0.113201,0.0888235,0.255687,0.114621,0.0741194
0.256146,0.0805078,1.20952,0.00257386,0.102827,0,0.00400291,-0.294548,0,0.225567,0.114191,0.0741194,0.228635,-0.113201,0.0900206,0.255682,0.11461,0.0741194
0.256172,0.081536,1.20952,0.00266682,0.0995874,0,0.00426593,-0.285566,0,0.225567,0.114191,0.0741194,0.229061,-0.113201,0.0912322,0.255678,0.114598,0.0741194
0.256198,0.0825319,1.20952,0.00276242,0.0964374,0,0.00453641,-0.276859,0,0.225567,0.114191,0.0741194,0.22954,-0.113201,0.0924593,0.255673,0.114586,0.0741194
0.256226,0.0834963,1.20952,0.00286071,0.0933744,0,0.00481456,-0.268421,0,0.225567,0.114191,0.0741194,0.230073,-0.113201,0.0937031,0.255668,0.114574,0.0741194
0.256255,0.08443,1.20952,0.00296179,0.0903959,0,0.00510062,-0.260247,0,0.225567,0.114191,0.0741194,0.230663,-0.113201,0.0949644,0.255664,0.114561,0.0741194
0.256284,0.085334,1.20952,0.00306573,0.087499,0,0.00539481,-0.252331,0,0.225567,0.114191,0.0741194,0.23131,-0.113201,0.0962444,0.25566,0.114549,0.0741194
0.256315,0.086209,1.20952,0.00317262,0.0846814,0,0.00569736,-0.244667,0,0.225567,0.114191,0.0741194,0.232016,-0.113201,0.0975441,0.255655,0.114536,0.0741194
0.256347,0.0870558,1.20952,0.00328252,0.0819403,0,0.00600853,-0.237248,0,0.225567,0.114191,0.0741194,0.232782,-0.113201,0.0988645,0.255651,0.114524,0.0741194
0.256379,0.0878752,1.20952,0.00339554,0.0792735,0,0.00632856,-0.230069,0,0.225567,0.114191,0.0741194,0.233608,-0.113201,0.100207,0.255647,0.114512,0.0741194
0.256413,0.0886679,1.20952,0.00351176,0.0766784,0,0.00665772,-0.223124,0,0.225567,0.114191,0.0741194,0.234496,-0.113201,0.101572,0.255642,0.114501,0.0741194
0.256448,0.0894347,1.20952,0.00363127,0.0741528,0,0.00699628,-0.216406,0,0.225567,0.114191,0.0741194,0.235446,-0.113201,0.102961,0.255638,0.11449,0.0741194
0.256485,0.0901763,1.20952,0.00375417,0.0716944,0,0.00734452,-0.20991,0,0.225567,0.114191,0.0741194,0.236457,-0.113201,0.104374,0.255634,0.114479,0.0741194
0.256522,0.0908932,1.20952,0.00388055,0.069301,0,0.00770273,-0.20363,0,0.225567,0.114191,0.0741194,0.237531,-0.113201,0.105814,0.25563,0.114469,0.0741194
0.256561,0.0915862,1.20952,0.00401051,0.0669703,0,0.00807122,-0.19756,0,0.225567,0.114191,0.0741194,0.238666,-0.113201,0.10728,0.255627,0.114459,0.0741194
0.256601,0.0922559,1.20952,0.00414416,0.0647003,0,0.00845029,-0.191695,0,0.225567,0.114191,0.0741194,0.239863,-0.113201,0.108775,0.255623,0.11445,0.0741194
0.256643,0.0929029,1.20952,0.0042816,0.062489,0,0.00884026,-0.186029,0,0.225567,0.114191,0.0741194,0.241121,-0.113201,0.110298,0.255619,0.114441,0.0741194
0.256685,0.0935278,1.20952,0.00442293,0.0603344,0,0.00924147,-0.180558,0,0.225567,0.114191,0.0741194,0.242439,-0.113201,0.111852,0.255615,0.114433,0.0741194
0.25673,0.0941311,1.20952,0.00456828,0.0582344,0,0.00965426,-0.175276,0,0.225567,0.114191,0.0741194,0.243815,-0.113201,0.113437,0.255612,0.114424,0.0741194
0.256775,0.0947135,1.20952,0.00471776,0.0561873,0,0.010079,-0.170179,0,0.225567,0.114191,0.0741194,0.24525,-0.113201,0.115054,0.255608,0.114417,0.0741194
0.256823,0.0952754,1.20952,0.00487148,0.0541912,0,0.010516,-0.165261,0,0.225567,0.114191,0.0741194,0.246741,-0.113201,0.116704,0.255605,0.114409,0.0741194
0.256871,0.0958173,1.20952,0.00502958,0.0522442,0,0.0109657,-0.160519,0,0.225567,0.114191,0.0741194,0.248287,-0.113201,0.118388,0.255602,0.114402,0.0741194
0.256922,0.0963397,1.20952,0.00519217,0.0503446,0,0.0114284,-0.155948,0,0.225567,0.114191,0.0741194,0.249885,-0.113201,0.120107,0.255598,0.114395,0.0741194
0.256973,0.0968432,1.20952,0.00535939,0.0484908,0,0.0119046,-0.151544,0,0.225567,0.114191,0.0741194,0.251535,-0.113201,0.121863,0.255595,0.114389,0.0741194
0.257027,0.0973281,1.20952,0.00553137,0.046681,0,0.0123947,-0.147303,0,0.225567,0.114191,0.0741194,0.253233,-0.113201,0.123656,0.255592,0.114383,0.0741194
0.257082,0.0977949,1.20952,0.00570825,0.0449136,0,0.0128991,-0.14322,0,0.225567,0.114191,0.0741194,0.254977,-0.113201,0.125487,0.255589,0.114377,0.0741194
0.257139,0.098244,1.20952,0.00589017,0.0431871,0,0.0134182,-0.139293,0,0.225567,0.114191,0.0741194,0.256765,-0.113201,0.127353,0.255586,0.114371,0.0741194
0.257198,0.0986759,1.20952,0.00607729,0.0414998,0,0.0139525,-0.135517,0,0.225567,0.114191,0.0741194,0.258594,-0.113201,0.129248,0.255583,0.114366,0.0741194
0.257259,0.0990909,1.20952,0.00626975,0.0398502,0,0.0145025,-0.131889,0,0.225567,0.114191,0.0741194,0.26046,-0.113201,0.131168,0.25558,0.114361,0.0741194
0.257322,0.0994894,1.20952,0.00646771,0.038237,0,0.0150686,-0.128406,0,0.225567,0.114191,0.0741194,0.26236,-0.113201,0.133106,0.255577,0.114356,0.0741194
0.257387,0.0998718,1.20952,0.00667133,0.0366586,0,0.0156513,-0.125064,0,0.225567,0.114191,0.0741194,0.264292,-0.113201,0.135059,0.255574,0.114351,0.0741194
0.257453,0.100238,1.20952,0.00688078,0.0351136,0,0.0162511,-0.121861,0,0.225567,0.114191,0.0741194,0.266251,-0.113201,0.137021,0.255572,0.114347,0.0741194
0.257522,0.100589,1.20952,0.00709622,0.0336006,0,0.0168686,-0.118793,0,0.225567,0.114191,0.0741194,0.268233,-0.113201,0.138986,0.255569,0.114343,0.0741194
0.257593,0.100925,1.20952,0.00731784,0.0321183,0,0.0175043,-0.115857,0,0.225567,0.114191,0.0741194,0.270234,-0.113201,0.140949,0.255566,0.114339,0.0741194
0.257666,0.101247,1.20952,0.00754582,0.0306654,0,0.0181587,-0.113052,0,0.225567,0.114191,0.0741194,0.27225,-0.113201,0.142906,0.255564,0.114336,0.0741194
0.257742,0.101553,1.20952,0.00778034,0.0292405,0,0.0188325,-0.110374,0,0.225567,0.114191,0.0741194,0.274277,-0.113201,0.144851,0.255561,0.114332,0.0741194
0.257819,0.101846,1.20952,0.0080216,0.0278424,0,0.0195261,-0.10782,0,0.225567,0.114191,0.0741194,0.276309,-0.113201,0.146779,0.255559,0.114329,0.0741194
0.2579,0.102124,1.20952,0.00826979,0.0264699,0,0.0202403,-0.10539,0,0.225567,0.114191,0.0741194,0.278343,-0.113201,0.148685,0.255556,0.114326,0.0741194
0.257982,0.102389,1.20952,0.00852513,0.0251216,0,0.0209756,-0.103079,0,0.225567,0.114191,0.0741194,0.280377,-0.113201,0.150563,0.255554,0.114323,0.0741194
0.258068,0.10264,1.20952,0.00878782,0.0237965,0,0.0217326,-0.100886,0,0.225567,0.114191,0.0741194,0.282411,-0.113201,0.152408,0.255551,0.114321,0.0741194
0.258155,0.102878,1.20952,0.00905808,0.0224932,0,0.0225121,-0.0988096,0,0.225567,0.114191,0.0741194,0.284444,-0.113201,0.154216,0.255549,0.114318,0.0741194
0.258246,0.103103,1.20952,0.00933614,0.0212108,0,0.0233147,-0.096847,0,0.225567,0.114191,0.0741194,0.286478,-0.113201,0.15598,0.255547,0.114316,0.0741194
0.258339,0.103315,1.20952,0.00962222,0.019948,0,0.0241411,-0.0949967,0,0.225567,0.114191,0.0741194,0.288512,-0.113201,0.157697,0.255544,0.114314,0.0741194
0.258436,0.103515,1.20952,0.00991656,0.0187036,0,0.024992,-0.0932568,0,0.225567,0.114191,0.0741194,0.290546,-0.113201,0.15936,0.255542,0.114312,0.0741194
0.258535,0.103702,1.20952,0.0102194,0.0174767,0,0.0258682,-0.0916259,0,0.225567,0.114191,0.0741194,0.292579,-0.113201,0.160964,0.25554,0.11431,0.0741194
0.258637,0.103876,1.20952,0.010531,0.0162661,0,0.0267704,-0.0901023,0,0.225567,0.114191,0.0741194,0.294613,-0.113201,0.162505,0.255538,0.114308,0.0741194
0.258742,0.104039,1.20952,0.0108517,0.0150707,0,0.0276995,-0.0886846,0,0.225567,0.114191,0.0741194,0.296647,-0.113201,0.163977,0.255535,0.114307,0.0741194
0.258851,0.10419,1.20952,0.0111816,0.0138895,0,0.0286561,-0.0873715,0,0.225567,0.114191,0.0741194,0.298681,-0.113201,0.165374,0.255533,0.114305,0.0741194
0.258963,0.104329,1.20952,0.0115211,0.0127214,0,0.0296412,-0.0861617,0,0.225567,0.114191,0.0741194,0.300714,-0.113201,0.166693,0.255531,0.114304,0.0741194
0.259078,0.104456,1.20952,0.0118704,0.0115655,0,0.0306557,-0.0850541,0,0.225567,0.114191,0.0741194,0.302748,-0.113201,0.167927,0.255529,0.114303,0.0741194
0.259197,0.104571,1.20952,0.0122299,0.0104206,0,0.0317003,-0.0840477,0,0.225567,0.114191,0.0741194,0.304782,-0.113201,0.169071,0.255526,0.114302,0.0741194
0.259319,0.104676,1.20952,0.0125999,0.00928572,0,0.032776,-0.0831414,0,0.225567,0.114191,0.0741194,0.306816,-0.113201,0.170121,0.255524,0.114302,0.0741194
0.259445,0.104769,1.20952,0.0129806,0.00815995,0,0.0338837,-0.0823343,0,0.225567,0.114191,0.0741194,0.308849,-0.113201,0.17107,0.255522,0.114301,0.0741194
0.259575,0.10485,1.20952,0.0133723,0.00704224,0,0.0350244,-0.0816257,0,0.225567,0.114191,0.0741194,0.310883,-0.113201,0.171914,0.25552,0.114301,0.0741194
0.259708,0.104921,1.20952,0.0137755,0.00593163,0,0.0361991,-0.0810149,0,0.225567,0.114191,0.0741194,0.312917,-0.113201,0.172648,0.255517,0.1143,0.0741194
0.259846,0.10498,1.20952,0.0141904,0.00482712,0,0.0374088,-0.0805013,0,0.225567,0.114191,0.0741194,0.314951,-0.113201,0.173266,0.255515,0.1143,0.0741194
0.259988,0.105028,1.20952,0.0146175,0.00372775,0,0.0386545,-0.0800843,0,0.225567,0.114191,0.0741194,0.316985,-0.113201,0.173764,0.255513,0.1143,0.0741194
0.260134,0.105065,1.20952,0.0150569,0.00263255,0,0.0399374,-0.0797635,0,0.225567,0.114191,0.0741194,0.319018,-0.113201,0.174135,0.25551,0.1143,0.0741194
0.260285,0.105092,1.20952,0.0155092,0.00154055,0,0.0412585,-0.0795386,0,0.225567,0.114191,0.0741194,0.321052,-0.113201,0.174376,0.255508,0.114301,0.0741194
0.26044,0.105107,1.20952,0.0159748,0.000450809,0,0.042619,-0.0794092,0,0.225567,0.114191,0.0741194,0.323086,-0.113201,0.17448,0.255506,0.114301,0.0741194
0.2606,0.105112,1.20952,0.0164539,-0.000637641,0,0.0440201,-0.0793751,0,0.225567,0.114191,0.0741194,0.32512,-0.113201,0.174443,0.255503,0.114302,0.0741194
0.260764,0.105105,1.20952,0.016947,-0.00172575,0,0.0454629,-0.0794364,0,0.225567,0.114191,0.0741194,0.327153,-0.113201,0.174259,0.255501,0.114302,0.0741194
0.260934,0.105088,1.20952,0.0174546,-0.00281447,0,0.0469487,-0.0795929,0,0.225567,0.114191,0.0741194,0.329187,-0.113201,0.173923,0.255498,0.114303,0.0741194
0.261108,0.10506,1.20952,0.017977,-0.00390476,0,0.0484789,-0.0798447,0,0.225567,0.114191,0.0741194,0.331221,-0.113201,0.173437,0.255495,0.114304,0.0741194
0.261288,0.105021,1.20952,0.0185147,-0.00499757,0,0.0500547,-0.080192,0,0.225567,0.114191,0.0741194,0.333255,-0.113201,0.172805,0.255493,0.114305,0.0741194
0.261473,0.104971,1.20952,0.0190682,-0.00609384,0,0.0516775,-0.080635,0,0.225567,0.114191,0.0741194,0.335288,-0.113201,0.172034,0.25549,0.114307,0.0741194
0.261664,0.10491,1.20952,0.0196379,-0.00719455,0,0.0533487,-0.0811741,0,0.225567,0.114191,0.0741194,0.337322,-0.113201,0.17113,0.255487,0.114308,0.0741194
0.26186,0.104838,1.20952,0.0202243,-0.00830065,0,0.0550697,-0.0818096,0,0.225567,0.114191,0.0741194,0.339356,-0.113201,0.170099,0.255484,0.11431,0.0741194
0.262062,0.104755,1.20952,0.020828,-0.00941311,0,0.0568421,-0.082542,0,0.225567,0.114191,0.0741194,0.34139,-0.113201,0.168948,0.255481,0.114312,0.0741194
0.262271,0.104661,1.20952,0.0214493,-0.0105329,0,0.0586673,-0.083372,0,0.225567,0.114191,0.0741194,0.343423,-0.113201,0.167683,0.255478,0.114314,0.0741194
0.262485,0.104556,1.20952,0.0220889,-0.011661,0,0.060547,-0.0843001,0,0.225567,0.114191,0.0741194,0.345457,-0.113201,0.166309,0.255475,0.114316,0.0741194
0.262706,0.104439,1.20952,0.0227473,-0.0127983,0,0.0624827,-0.0853271,0,0.225567,0.114191,0.0741194,0.347491,-0.113201,0.164832,0.255472,0.114318,0.0741194
0.262934,0.104311,1.20952,0.0234251,-0.013946,0,0.0644762,-0.0864539,0,0.225567,0.114191,0.0741194,0.349525,-0.113201,0.16326,0.255469,0.11432,0.0741194
0.263168,0.104171,1.20952,0.0241228,-0.0151049,0,0.0665291,-0.0876814,0,0.225567,0.114191,0.0741194,0.351558,-0.113201,0.161598,0.255465,0.114323,0.0741194
0.263409,0.10402,1.20952,0.024841,-0.016276,0,0.0686433,-0.0890105,0,0.225567,0.114191,0.0741194,0.353592,-0.113201,0.159852,0.255462,0.114326,0.0741194
0.263657,0.103858,1.20952,0.0255804,-0.0174605,0,0.0708206,-0.0904425,0,0.225567,0.114191,0.0741194,0.355626,-0.113201,0.158029,0.255458,0.114329,0.0741194
0.263913,0.103683,1.20952,0.0263415,-0.0186593,0,0.0730628,-0.0919784,0,0.225567,0.114191,0.0741194,0.35766,-0.113201,0.156134,0.255454,0.114332,0.0741194
0.264177,0.103496,1.20952,0.0271251,-0.0198734,0,0.0753719,-0.0936196,0,0.225567,0.114191,0.0741194,0.359694,-0.113201,0.154174,0.25545,0.114336,0.0741194
0.264448,0.103298,1.20952,0.0279317,-0.021104,0,0.0777499,-0.0953675,0,0.225567,0.114191,0.0741194,0.361727,-0.113201,0.152155,0.255446,0.114339,0.0741194
0.264727,0.103087,1.20952,0.0287622,-0.022352,0,0.0801988,-0.0972234,0,0.225567,0.114191,0.0741194,0.363761,-0.113201,0.150083,0.255442,0.114343,0.0741194
0.265015,0.102863,1.20952,0.0296171,-0.0236186,0,0.0827207,-0.0991891,0,0.225567,0.114191,0.0741194,0.365795,-0.113201,0.147965,0.255438,0.114347,0.0741194
0.265311,0.102627,1.20952,0.0304972,-0.0249048,0,0.0853179,-0.101266,0,0.225567,0.114191,0.0741194,0.367829,-0.113201,0.145805,0.255433,0.114351,0.0741194
0.265616,0.102378,1.20952,0.0314034,-0.0262119,0,0.0879926,-0.103456,0,0.225567,0.114191,0.0741194,0.369862,-0.113201,0.143611,0.255428,0.114356,0.0741194
0.26593,0.102116,1.20952,0.0323362,-0.0275408,0,0.0907471,-0.105761,0,0.225567,0.114191,0.0741194,0.371896,-0.113201,0.141389,0.255423,0.114361,0.0741194
0.266253,0.10184,1.20952,0.0332966,-0.0288928,0,0.0935837,-0.108183,0,0.225567,0.114191,0.0741194,0.37393,-0.113201,0.139144,0.255418,0.114366,0.0741194
0.266586,0.101551,1.20952,0.0342854,-0.0302689,0,0.0965049,-0.110724,0,0.225567,0.114191,0.0741194,0.375964,-0.113201,0.136883,0.255413,0.114371,0.0741194
0.266929,0.101249,1.20952,0.0353034,-0.0316705,0,0.0995133,-0.113386,0,0.225567,0.114191,0.0741194,0.377958,-0.113201,0.134613,0.255408,0.114376,0.0741194
0.267282,0.100932,1.20952,0.0363514,-0.0330988,0,0.102611,-0.116171,0,0.225567,0.114191,0.0741194,0.379928,-0.113201,0.132338,0.255402,0.114382,0.0741194
0.267646,0.100601,1.20952,0.0374305,-0.0345548,0,0.105802,-0.119083,0,0.225567,0.114191,0.0741194,0.381892,-0.113201,0.130066,0.255396,0.114388,0.0741194
0.26802,0.100256,1.20952,0.0385414,-0.03604,0,0.109088,-0.122121,0,0.225567,0.114191,0.0741194,0.383843,-0.113201,0.127803,0.25539,0.114395,0.0741194
0.268405,0.0998952,1.20952,0.0396853,-0.0375556,0,0.112471,-0.125289,0,0.225567,0.114191,0.0741194,0.385779,-0.113201,0.125554,0.255384,0.114401,0.0741194
0.268802,0.0995196,1.20952,0.0408629,-0.0391028,0,0.115956,-0.128586,0,0.225567,0.114191,0.0741194,0.387696,-0.113201,0.123326,0.255377,0.114407,0.0741194
0.269211,0.0991286,1.20952,0.0420754,-0.0406831,0,0.119545,-0.132014,0,0.225567,0.114191,0.0741194,0.389589,-0.113201,0.121125,0.25537,0.114413,0.0741194
0.269632,0.0987217,1.20952,0.0433238,-0.0422976,0,0.12324,-0.135573,0,0.225567,0.114191,0.0741194,0.391456,-0.113201,0.118957,0.255363,0.114418,0.0741194
